,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.19182502977346003,0.08634099697552149,0.0269911146391984,-0.09286131044880654,-0.41027925383721175,-0.3391272319636795,-0.06044349273776617,-0.05353748944889438,-0.03515552773938658,-0.04035529508421358,-0.12147041061414064,-0.21655167560265184,0.020171338478625577,-0.028970085920329985,-0.2944187195092436,-0.25876149631183937,-0.20548893799350124,-0.2510321415781051,-0.037366305558403416,0.025199848490512915,-0.29281385437786017,-0.4185345367362592,-0.141476487601622,-0.03143083724407829,-0.39781730823207834,-0.25664646967270593,-0.4311964286531785,-0.18144940610005592,-0.16485731028797915,-0.21046880660579784,0.05014529566620473,0.089277571807783,0.09720125492933811,0.0700675803820683,-0.14038758257396763,-0.14743194828378126,-0.01611887148906563,0.0006331869109409116,0.06892555068953686,0.18571938527941165,-0.007263590053397003,-0.12803614644755504,-0.13505601537547549,-0.04121572925606493,-0.43101534927383617,-0.4878625286554385,0.005445645567541828,0.04317502312324808,-0.17633167856214157,-0.06590253504469351,-1.0
28,-0.0035299160755929075,-0.0712487210353523,0.045992087068125055,-0.029086923651071638,0.011587807518145726,-0.007868674949426694,-0.2788081615813049,-0.1134172096446367,-0.21209729759827878,-0.189029484616303,-0.14696660655154853,-0.2090447800179921,-0.022587258192829363,-0.01205272900755886,-0.2945305026510261,-0.12078455428439083,-0.28998359511930133,-0.23906409320850588,-0.03226831964604506,-0.0497753650163115,-0.270545920646682,-0.171135359743421,-0.11636304371818583,0.07125999255163239,-0.3324609682525122,-0.3626119742626745,-0.2561668108899405,-0.14230379471689122,-0.21118937826797893,0.07847220730369807,0.013399076256571059,0.06038263989843328,0.12113830650513475,0.11671168309013247,-0.11974537232431691,-0.11040594103938904,-0.04125946428686995,0.046385362524801625,0.008572778046409588,0.025625361477953846,-0.18035872754484492,-0.20750191816545963,-0.1940078913423329,-0.13281936662305596,-0.2556346593033821,-0.17598952007369395,-0.012635312912083608,0.13784288009842155,0.0636193288414118,0.06827487737107854,1.0
29,-0.027180372451566657,-0.04866176038696083,0.007396238518678082,-0.2090929904067431,-0.1732429827975345,-0.10688536734967514,-0.12600098156393064,-0.12471589856916103,-0.2528442351352855,-0.2552308051029622,-0.15172888253422553,-0.2018682465680339,-0.07883283834132536,-0.03935802420984677,-0.2665037653289177,-0.2390296184967404,-0.29247134495601906,-0.28685078682819287,-0.10787390552195192,-0.10213834447845793,-0.19588958178517354,-0.13949858311345076,-0.14623550810629207,-0.07813916818843145,-0.1646510264188459,-0.2388297460525416,-0.3028548471142116,-0.31419667677082774,-0.22410675439342564,-0.2670281486241663,-0.08116865553661178,-0.0998283231181691,-0.09389679050220101,-0.08401950987517394,-0.26402625745199887,-0.25168683215400894,-0.13021222270224467,-0.0745741599425248,-0.05913764261776397,-0.0987128316014221,-0.23059313193768963,-0.21838316727911125,-0.25637373141978353,-0.17838062423549442,-0.35113288315920105,-0.2710774475848356,-0.031220007635052113,-0.051560325065946315,-0.18849070478786387,-0.2029164141211115,1.0
30,-0.006388677930260454,0.0003663384320455494,0.033363123587967815,-0.0378642980709151,-0.16132974734476846,-0.13329238485904424,-0.1280396499077719,-0.09970878573795842,-0.04029447559826408,-0.015821400087428418,-0.13281798840134848,-0.15152845951575308,-0.006057951203268957,-0.013871628030328974,-0.15661164223610843,-0.11848014135343869,-0.18937636915760478,-0.12681867511268563,-0.012982455540616548,-0.03744274132101128,-0.17409543139786665,-0.19616972159023713,-0.15346819777478674,-0.04757449161117053,-0.24623049036636013,-0.22468492450585362,-0.2904298210349249,-0.2871630859955481,-0.20543495002902354,-0.2437500908894804,-0.06352747255584323,-0.05260339652052314,0.002486030640692497,0.0037774208565954093,-0.10618243374880988,-0.10570646578231731,-0.04965179693716077,-0.09713618275831859,-0.0372648355290065,-0.015644568615342032,-0.10098950338846918,-0.07094586406761137,-0.12725710105669166,-0.11142592582598783,-0.2001183759768513,-0.1700201225063623,-0.07035055198550871,-0.039348960262581764,-0.07013712622039435,-0.10775210027077964,1.0
31,0.17034475922116576,0.1610163236041916,0.1125399553628741,-0.05653363022652604,-0.00877210306343172,0.04929418640161872,-0.06965635504422424,-0.0279754531835605,-0.12032597141334574,-0.03427365913264877,-0.28232162791419857,-0.18299278536249497,0.0474911976326746,0.031373326286478015,-0.15344201518538958,-0.027968245689813043,-0.1497807987836726,-0.14490169349588866,-0.01715527117156832,-0.03317326932518092,-0.18505451088530148,-0.12108814861791552,0.02214836046684091,0.011610643586108277,-0.16032589836023733,-0.012132456186924769,-0.5934357779960766,-0.7092137426181142,-0.612711928327994,-0.4246540108255949,-0.23425384495374083,-0.016803580109402565,0.04592772490645545,0.048555179641214995,-0.045703538149676204,-0.0078380712099553,-0.058661817253508684,-0.03222961003395434,0.008073042413934783,0.0403706418032429,-0.0755825934834952,-0.08078894647453146,0.030812067708280207,0.016760059911031727,-0.2214839921625821,-0.17638764657449732,0.025277546926355365,0.03990127171016424,0.0654678387278182,0.08740654118341717,1.0
32,0.01324583151745739,-0.010747218512529876,0.41762921857715884,0.34889090100498144,-0.13021286715553046,-0.18927385471511735,-0.0932178151920301,-0.03496965070894327,-0.05849011988905073,-0.08971233817066548,-0.0371048018333259,-0.039561765763435806,0.0646499414787493,0.008923843310448223,-0.22866180692074678,-0.14287360133470442,-0.21238045442658324,-0.13783554168688267,-0.06748842994185544,-0.054287574991983716,-0.23414745135357173,-0.13465984956489124,-0.12889942174727514,-0.022756552178417266,-0.15116564903412574,-0.23222775100633952,-0.26149129447381286,-0.2591210533032391,-0.20381698063121756,-0.2387779173559809,0.017074583007278796,-0.03207868550828383,-0.04268909661887361,-0.020405936878769904,-0.11873018105255567,-0.07725519835515902,-0.08907645053356782,-0.02717325775360487,-0.13144952740861532,-0.058810820020586095,-0.1374053476348806,-0.1115547436314525,-0.13723979203861295,-0.1278502149245822,-0.1598688797968343,-0.1502272904384386,-0.12205454547572099,-0.01465023270367384,-0.0822781668476716,-0.015719390167899555,1.0
33,-0.021736777252599048,-0.01920354756136695,0.14588732061149554,0.04633739627520931,-0.22618903733019768,-0.22053126957378685,-0.1460425147150076,-0.07284020313612238,-0.13508509143760625,-0.0653243903116036,-0.056740209742581,-0.044376161340895594,-0.06135280979615713,-0.03164645433064409,-0.14727636147298365,-0.22461043426645655,-0.22160807291573792,-0.19474697161671117,-0.016979218594634304,-0.10693083737581142,-0.267480903363967,-0.23037206390891438,-0.09316962260356422,-0.08080321587460998,-0.12668997872471086,-0.17125876734091375,-0.31033302160143506,-0.24152640326845284,-0.11705368825115302,-0.08556637905928634,0.03668976145547053,-0.007092170304590489,0.03820459383809296,0.06404400953305296,-0.18875531924320996,-0.1362504197540734,-0.02619282593477279,0.022225377143755654,-0.05325875581101771,-0.15332721812225328,-0.18538952361151118,-0.09901859549749481,-0.1376313344947352,-0.04167660730599121,-0.19073886180704944,-0.28025530214729505,-0.06534566379283586,-0.08481668196561826,-0.038773441822091505,-0.12183926364127856,1.0
34,-0.041003733093488155,-0.04320482778436102,-0.08206442029908106,-0.04494633262162487,-0.14462505078291574,-0.16135188846471457,-0.06848767529976078,-0.09210804021758752,-0.06423958876113074,-0.08573924184705399,-0.17434312844846964,-0.2568203043243366,-0.14833199277015527,-0.10174490188407526,-0.2214283977397967,-0.1553038378975978,-0.24730016231857488,-0.12363199158563387,-0.09051200203166891,-0.11749976232145287,-0.21498135712395036,-0.2662468115047751,-0.11396087586688479,-0.14456901399464447,-0.13206120176729677,-0.03666214086362943,-0.19857010104914238,-0.2380082815055022,-0.17195071477424892,-0.18457334347001852,-0.06343230047612741,-0.06207723836362625,-0.13856583148456103,-0.09383660564481443,-0.17796963425698195,-0.1434274279270549,-0.07411492810216605,-0.1029205261314623,-0.08024218780471416,-0.10875213273199841,-0.10299425709966326,-0.1140730408360471,-0.11884979568517968,-0.10704038938586484,-0.21505288021022984,-0.1986980750212758,-0.07591935886814434,-0.026034236799620813,-0.056384472044615525,-0.11218769046441567,1.0
35,0.07523631562520422,-0.033652397078769165,0.12359908112356544,0.08447835410439143,0.12304042619623645,-0.16579015547206466,-0.08298250562565575,-0.0828798537409624,-0.15310334404445655,-0.08818133203846268,0.020075357824877547,0.03876964603496891,0.11242442383838608,0.06399108659519136,-0.11176613952492759,-0.1678137043661664,-0.03167276041026027,-0.0869929397610501,-0.004579455663429756,0.027453842147025193,-0.026373326103477802,-0.1502851662555905,0.10252424678261941,0.007046709816902166,-0.0032178480583232396,-0.12486151462621654,-0.1249442497377471,-0.37789670245825957,-0.03437426374654045,-0.3236529585723285,0.06254061451518117,-0.0008006963026210382,0.14989541451790978,0.10216557791404547,0.04538171593253574,-0.05859892932963575,-0.10564623041244792,0.016062289177404262,-0.05453615913509743,0.018341666076723134,0.052887285150437134,-0.12984011877306337,0.08956351911181347,-0.05752308810427231,-0.029865553460324098,-0.17834938207756543,0.04890639643600487,0.05370580962956631,-0.03714109279091547,-0.04083301928817356,1.0
36,0.0826718565803823,0.07988191090492373,0.2948512604300901,0.14872030587971466,-0.08201840534890507,-0.029129357715175913,0.03830485397873536,0.06476517294325998,-0.023344067426878057,-0.0031398620401050237,0.072470401779601,0.08342672831664304,0.05095112489861317,0.07719154390894216,-0.01628697397567099,0.018527048240382607,-0.11580020966816866,-0.0010037497409826207,-0.008242551465163379,-0.011519900298993496,-0.1202528482597063,0.010951410749833914,-0.011178091470774644,0.03664914714177192,-0.08077743653000037,-0.02465931486477675,-0.2071014479182578,-0.17313355698060928,-0.04931724611337909,0.032672598169702215,0.15609531362982212,0.19057817863456536,0.04149962509517387,-0.007870686408431712,-0.06533751193726416,0.02765478531332752,-0.0287114570460405,-0.048084632461632394,0.034772408754602024,0.06510309405046204,-0.014094922047822324,-0.012139982351659038,0.006861628182370437,0.03273250446196178,-0.13106960590539338,-0.015633452450086637,0.007382097404181439,0.07081112878543346,-0.00616416862024198,-0.011760614875530226,1.0
37,0.11348668706549297,0.07433513115995993,-0.32196546486214256,0.028733719898072944,-0.049028519819619254,0.06588434339357169,-0.0014822235208672198,0.020467778508722473,-0.06414741101978956,-0.020410646438883562,-0.03848400757915383,-0.023465407649714245,0.12128745977190687,0.12752582291070283,-0.0003045697562283819,0.01829591793732565,-0.050152167255261594,-0.0012933346877463854,0.13198318067616147,0.09539175372592425,-0.043506084763062315,0.06436837811145615,-0.00022862601817025263,0.09963001411457655,0.14053582585309088,0.12260603610967967,-0.030552481278054832,-0.09974954683992487,0.16523985710802688,-0.013439576040961068,0.14681931284807206,0.12029200187544598,0.171882955548312,0.06408705540722832,-0.023500266999138302,0.030188741407114358,0.040496997124097454,0.0693228593647378,0.11084328326176103,0.1298405434846866,0.04044000474983592,0.06216530627733846,0.14026074299105404,0.10610263376356599,-0.12797303611865676,-0.11545434714877752,0.039467279609829375,0.1116857161079069,-0.015539667717490484,-0.04286293184397575,1.0
38,0.020727199214586208,0.0072431689209535716,-3.3834669107848936e-05,-0.04323625391522153,-0.2958743010465823,-0.20303064846155963,-0.1563470851222685,-0.1504974296832555,-0.27334456387695033,-0.15135236030084218,-0.25832812088314233,-0.1499722271759176,-0.05003533935238588,-0.005560770878888753,-0.039478007421412754,-0.2226702012244017,-0.23274321913275853,-0.2019667919014437,-0.14769218763190786,-0.10307803582078834,-0.23054040279311658,-0.22131980120423903,-0.13043424705516102,-0.047825090490097054,-0.2826016524116522,-0.13923659472387337,-0.48650618205608326,-0.1499530583768899,-0.20894556924062221,-0.22900917800234763,-0.14762496628165592,-0.1461098304058568,-0.01408247896942579,-0.12740902876676274,-0.18644330829902958,-0.22475549580222123,-0.10842159543449677,-0.08435462904431028,-0.2460186210344478,-0.20589163367019328,-0.20343280820039178,-0.18370770003876472,-0.1816393686708644,-0.16107078222201152,-0.173172383654157,-0.11764672261277269,-0.06237674735284227,-0.003874070460173721,-0.24715916701316307,-0.21281386432618463,1.0
39,-0.1545443739355361,-0.13946396207527256,-0.08045598014170542,-0.06754418095945418,-0.1519905206262013,-0.26096307752405484,-0.08988719698637652,-0.18906295561234568,-0.07215856501863159,-0.0792540668093825,-0.10616488833783251,-0.061654499157688954,-0.0880573671118428,-0.07657047384928388,-0.16155554548499587,-0.30747584637955194,-0.17406766758435546,-0.17171214438458102,-0.13282231274454806,-0.24569274153209555,-0.21013247161333556,-0.28963955726860574,-0.07047053740806329,-0.15453499919166316,-0.12640186759878008,-0.23074563408378282,-0.23741390098166482,-0.034919149576682726,-0.1551526342174081,-0.1960735205484083,-0.0452956084464509,-0.05655018044339155,0.0034103097190814335,-0.05517260666572755,-0.14417493035365947,-0.1346589976865833,-0.01475639532153728,-0.13510255526506906,-0.06080442537763503,-0.08921113395138953,-0.11688954340495993,-0.1989968225073602,-0.26057178543084675,-0.19704844680606382,-0.0983705406388034,-0.16264149373042705,-0.08123402079740279,-0.11979374472082804,-0.11779371408612282,-0.13158825877795677,1.0
40,0.13816609640249122,0.17404086446211475,0.32474452340641885,-0.0011866516335469572,-0.0477228371931179,-0.02082397052195654,-0.046505836327697635,-0.07732426923092685,-0.09864722150091422,-0.015424363125791351,0.08444533879724675,0.02862605351654827,0.13335190498441485,0.05471996613511454,-0.022157289614391052,0.03370013696736059,-0.07619229686593686,-0.007902380329358638,0.02581576023880684,0.043174823736330296,-0.08017182030876494,-0.17019588778405537,0.10154093851884542,0.05360221616878793,-0.08943294502186418,0.0032083284461191103,-0.02804743230923562,-0.10146033109895085,0.10074222605309595,0.11787949166264118,0.1845832727242964,0.18861475249632606,0.226779870663119,0.22230057225407127,-0.03439910962143818,0.012977216142200543,0.21361317388721032,0.11312134572881609,0.07409940749203758,0.14778087954307204,-0.105298536225161,-0.013861933545488111,-0.04852190490503066,0.018432403064867237,-0.13074017137937596,-0.20642427780918823,0.06115205463259574,0.060010781288198194,0.06603726054004133,0.02374369593326715,1.0
41,0.11581550636447478,0.14822503579917432,0.340666493946639,0.1693897359434798,0.09745095637681012,0.13281594558465493,-0.02835049375735725,-0.017453618586289733,-0.013620488078087153,-0.0923152136516237,-0.09271944928636626,-0.0763050299428583,0.07324683406248457,0.145815919549372,-0.1009481918252456,-0.09675523451493134,0.015615956856205987,-0.014537348262043842,0.11593993310824645,0.05672578071237505,-0.0016789625778253318,-0.005811156493096153,0.015529927556208745,0.07830281859225181,-0.01977476063942434,-0.06467482458957262,-0.19169346906539583,-0.1566654827429926,-0.0399425740736045,-0.07750513815222615,0.19289311479294394,0.1292357625810756,0.0644368550776025,0.12333765719871696,0.0050665709463331805,0.08134433583809889,0.00602795584369976,0.054410561816445546,0.13045511968068826,0.08795034984297743,0.03499209277746417,-0.010344921575040305,0.0924033334765626,0.07465688977897382,-0.04999382741583052,0.011036574722186073,0.0722730813459767,0.10214431527226152,0.07701524611473458,0.10320076731776402,1.0
42,-0.022916942626518888,-0.04029072699841608,0.1939529682762122,0.03773300527813839,-0.10826578854942241,-0.08926732983555802,-0.08168159492747426,-0.1411583325928849,-0.13283971684036783,-0.08632126749782688,-0.1285232134502422,-0.13160475219575046,0.0006743548936313191,-0.005189934818342327,-0.18452260402646833,-0.2207555413268895,-0.24002714103179126,-0.19329325898183225,-0.16582134344964036,-0.10682080691575437,-0.29786880812028443,-0.23258702358040673,-0.09382100592984825,-0.04501625866623322,-0.15635503835072914,-0.0473039435390418,-0.253471728882946,-0.29258160459842664,-0.1609174832049272,-0.14502217107340368,0.11699836454089889,0.08389781542633368,-0.006160371412707048,-0.02623092768766749,-0.136547437741918,-0.12476599638445872,-0.04699886762327286,-0.07505624702763007,-0.15218222570629095,-0.08544712914192511,-0.0974165890173851,-0.09855592794718343,-0.08260054555735893,-0.07886841089720766,-0.1664610807988937,-0.11510666440114987,-0.12141428090280726,-0.0021483086949565613,-0.08863445562884066,-0.06171286973145026,1.0
43,0.04222786823220698,0.03374404032664626,0.22137550827029115,0.12604237221212833,-0.020957118674520853,-0.003068497810971897,-0.03585184831912086,0.00033161693630160555,0.011543713767960812,-0.00953676163741708,0.040410394577271656,-0.0002012304000938575,0.0739184524524255,0.054297023571770686,-0.1109083804029321,-0.0913549355847944,-0.040374684696908435,-0.039415859197018586,-0.0797394077272326,-0.10121339063633049,-0.061633814554122736,-0.09008028895652904,-0.024532037400261195,0.03302617164065894,-0.10944059026567454,-0.11997900282538045,-0.20228880875866748,-0.20679495498351383,-0.13431442923325912,-0.1727873448338206,-0.013739000028690093,-0.0016145314769470398,0.11688345676045507,0.15766295082653234,0.002353834061469744,0.0297887548758959,-0.07879426236185665,-0.02108714696226797,-0.08772392643282105,-0.06251695916780614,-0.015475400479660078,-0.04280824243477612,0.02596105307988747,0.014591577092537979,-0.06839412405951728,-0.026493631705485843,-0.08191676246033656,0.0008924449796845849,-0.022451271365262676,-0.03991350551813797,1.0
44,0.14251885714611057,0.12944725796149403,0.025618378366132538,-0.059426473466189345,0.006643050041021666,-0.06518208566922294,-0.08834277075936918,-0.036457924852234674,0.02949822735444123,0.05785238341130477,0.017405244971567705,-0.016102973203128004,0.034383527235970025,0.012717893378449285,-0.02843043123900409,-0.0435600196576287,-0.05709867089383421,-0.06241426872807013,0.04861026474735563,0.05787885618845273,0.004813026007971754,-0.06822741563352656,0.03602737587209215,0.03507968843618375,0.07666735170999522,0.09963816109988122,0.017765150739755733,0.027834941793555962,0.06165877647578255,0.06926280491307406,0.11299208757000985,0.10388271540696441,0.15253771379768574,0.044232063005130405,-0.012552342234058843,0.0022522560788832183,-0.019633569970963088,-0.048781261056346996,-0.05208268657135698,-0.013620738787869765,0.019263792776448154,-0.0027867822698881737,0.10770573924910935,0.07734753832523909,-0.026114890873913648,-0.041034170467491034,0.027017343827161477,0.03629200518125296,0.054667803943942515,0.03964709331760116,1.0
45,0.065020033853759,0.04275403465119171,-0.11279293891084201,0.03453198134174349,-0.06925331116208494,-0.18481360883454975,-0.10136984166198519,-0.03225641186340548,-0.10996832828698012,-0.11158829785375884,-0.15691546219608707,-0.13362529600787929,-0.09389658712831701,-0.0656789760764217,-0.15077387880864793,-0.17784496646807835,-0.1577952555357408,-0.20221156558536124,-0.054356857387954614,-0.07206279283335398,-0.2561533693022874,-0.3358279901548263,-0.09598147638008377,-0.027335477027648828,-0.10697830914544736,-0.022770766951900567,-0.19031083503960688,-0.23934974269135,-0.3914907681270659,-0.49907838593953774,-0.1337550155288395,-0.07549043244031543,-0.027772097855234556,-0.027123679134470686,-0.13252990717892657,-0.1024247987716038,-0.031511962379862514,-0.05149082575595332,-0.17598065674543842,-0.23222000226545314,-0.09958289333813013,-0.1514246914662429,-0.07969100436763626,-0.07833991547504845,-0.1872460136872942,-0.21873396729086814,-0.04705709854186443,-0.019378872513693166,-0.143075152811021,-0.16210587040119664,1.0
46,0.06923602083155635,-0.041038843100536564,0.09187670777187977,-0.27243983112088416,-0.10471438602041806,-0.00792579474106799,0.3056061344361535,-0.08212411662030741,-0.1762311211013481,-0.06004721061265131,-0.2637814078683236,-0.16618272770220374,-0.05457478108700664,-0.047978382684909705,0.08363448803330736,-0.12662639478455687,0.12764014862931997,-0.16383435961498094,-0.08689737182860464,-0.20972002915567686,-0.1968536307678347,-0.19732046011513982,-0.09410225210692363,-0.023554665082219622,-0.11271159215875616,-0.11761114536904183,-0.06540566882011929,-0.14682383030097212,-0.09949581952405145,-0.13891695205418522,-0.06283350051706614,-0.03335313589835769,-0.0932727923570383,0.03816339775870889,-0.1448921299518161,-0.057704669985747435,0.1441199977052332,-0.1532030503169525,-0.20808117524806422,-0.12908364671564707,-0.1167285967458664,-0.03735377694274203,-0.16093762612019508,-0.03604298453212274,-0.10154341041779032,-0.07811790422715927,-0.2707847234291377,-0.03457895044061558,0.08360735029898003,0.05146101708504854,1.0
47,0.016653710008444737,0.0349867910880114,0.1828737465529101,0.03645339874838782,-0.1430572849885268,0.008635246425672346,-0.10412692305255832,-0.05151009749762909,-0.06572963044905934,-0.073019393409728,0.026149017699214086,-0.03777611108397696,0.09346011718655685,0.0897777854693322,-0.11941153745812605,-0.08061776077539844,-0.1456421825911931,-0.09792068054161775,-0.08731869559270401,-0.09341311755997693,-0.22318343733364956,-0.020482350906247827,-0.010715513868417273,0.055520826319241545,-0.17464814683330374,-0.061898606328863966,-0.1774318202363994,-0.07459941732523982,-0.16515818195419613,-0.0029201983196863964,-0.02289600548873283,0.051904061661955235,0.07111870273668958,0.1293243861033432,-0.11306053479127687,-0.032629972295696384,0.002770089267975303,0.08008099421686005,-0.032397387443195556,-0.006069613721195084,-0.1464448151744027,-0.09587254859175143,-0.19074326124520347,-0.11285786712091157,-0.13617369011005795,-0.051678871907606026,-0.017045806423185306,-0.0013326796841695437,-0.07087162989342889,0.08041819898585267,1.0
48,0.09724617221647426,0.06227145169184383,0.0970580317240839,0.16231610323015747,0.11921677077520926,0.10437275560419385,-0.033337781111774045,-0.08128859301777695,-0.18822768876030616,-0.2631612299777422,-0.03590786218132027,-0.07866119389535159,0.16644454615434123,0.03908275536932999,-0.0510289561043605,0.02375487401962509,-0.07252538247885154,0.035223740362620576,0.012391195723358506,-0.020773060031939922,-0.046332127789911325,-0.04210669155109683,0.09780629201102871,0.11175794157737778,-0.05849153759267687,-0.09196993022609738,-0.256468727401737,-0.3317070085077714,-0.08132366611499613,-0.14177687583012655,0.18816988855869288,0.051193815096195916,0.016253290731147174,0.09221119422580304,0.042529622723861404,0.00856390785500571,0.11570055449995476,0.026140816456599852,-0.07961010128066699,-0.07001098039116423,-0.038774132369436214,-0.024999233959274333,-0.03684140021727341,-0.020552807240308345,-0.10295105811713694,-0.07604984958387585,0.05530453438635419,0.22670157840006844,0.06041077939219375,0.07572680140566491,1.0
49,0.1800135788753181,0.19688966062914573,0.1119675849324811,0.16452054822394077,0.09835593286943267,0.12237081041224386,0.24574184125531406,0.1961079110010043,0.21707097878429008,0.1756481410366251,0.17010017027794475,0.04711335650551964,0.2144447494634026,0.1516873044439255,0.06222633565820162,0.07583438163757351,0.05778070893683118,0.069697785781504,0.1466257157598592,0.1352598868125391,0.09780871775349427,0.19554570560124018,0.20375771346615176,0.24046779888806716,0.10677540599476844,0.29022517237290335,0.15426986833774806,0.21834535725647072,0.19351803179323782,0.23761555352815225,0.14721499423784493,0.1639495070904673,0.17047622683828054,0.12614325961670494,0.16470304884772616,0.22050734107677394,-0.09036549933750825,-0.11247862924455049,0.14042388272796655,0.1380735813565719,0.0886855159837786,0.10605422860007352,0.07352725971888703,0.0933373444521322,0.16144031790322985,0.1746837194802051,0.22159650921588772,0.16932261107405225,0.03688485703923306,0.16782031259976304,1.0
50,0.037611708223589696,-0.009182830489682154,0.07556214506527005,0.008079797341490946,-0.24224070070955128,-0.14695805600983583,-0.07564737263251341,-0.20780844168063248,-0.1568983602589429,-0.2163601594273982,-0.09595788059448207,-0.08773305706267048,-0.11705631611037004,-0.04584703557777969,-0.20474791104213463,-0.0999381966549801,-0.18080963835162792,-0.07036918993531009,-0.016721820341091497,0.07225438795867074,-0.3257131195858622,-0.16908650808618764,-0.08421456135403105,-0.062140827669359855,-0.1607145464948845,-0.10431413202793031,-0.16050238644483258,-0.1442216280244316,-0.13668237375117287,-0.1239170875140762,-0.05019047758683942,-0.0006942550448162573,-0.1081915744631906,-0.16450825409448222,-0.17760291223284377,-0.2366538540877635,-0.07251251633739002,-0.039046755901597306,-0.05606759651278875,-0.042866012625313865,-0.1125848034333305,-0.06526525848497416,-0.10911990981086639,-0.045501118161334654,-0.27474324307046283,-0.2665724449756963,-0.10577628853599934,0.028848411727840122,-0.10162026693054775,-0.07154003723596668,1.0
51,0.06813871990883984,0.049401837490722654,0.038551019729766184,0.32978098567902797,0.03436002645916882,0.05543943504031671,-0.10078473769964587,-0.09195591476972433,0.027810222246588606,-0.09521657502124097,-0.08790010811992982,-0.08058475275707278,0.06669308803907655,0.08239863804723825,-0.05672797150135023,-0.021669888336532796,-0.13917773288608148,-0.00018024349562575,-0.002032167591402475,-0.01078535764607963,-0.08940505542539452,-0.048752454678805957,-0.0026171480487186725,0.03797839404869018,-0.07923040566115612,-0.0939183311039501,-0.11244441834541603,-0.16769993387048335,-0.061375206049544655,-0.1529956287715608,0.16102445475925678,0.05848014776369544,0.09912688720749141,0.009329615288089293,0.007787577102981179,0.01190458995232456,0.06355598575773173,0.029545364270083276,-0.0740912225025756,-0.08229417966271553,-0.03450127703262876,-0.020764149044144153,0.01495287343512651,0.011934669853762472,-0.08917874716852425,-0.04688864155114807,-0.01957553622992057,0.03487347261472318,-0.05263835421177529,-0.051425785321794114,1.0
52,-0.05279363673580526,-0.1021261959847939,-0.06845336840055502,-0.07419991224263656,-0.08847813611882253,-0.30955185321271617,-0.30407996650324814,-0.1921402386193712,0.052058086231634715,-0.05614650811741905,-0.02643637525329906,-0.004473642765993459,-0.07217844389561305,-0.09895435787202293,-0.22363546359451927,-0.23438453428661843,-0.18504011712002877,-0.24389531688975338,-0.14289090300079252,-0.20568484704712808,-0.30506326859841076,-0.3581902598860582,-0.002804222408644116,-0.15226917182883423,-0.22844808749812984,-0.23836335578437895,-0.17489717244560843,-0.4458611521456408,-0.1906443339933552,-0.3568072933383229,-0.008969496758798238,-0.027689816117555194,0.047621468373251236,-0.03331636332282311,-0.05663980155659195,-0.12945834741541742,-0.19027662152333535,-0.21006591482832548,-0.1859130414024173,-0.15431647228326797,-0.11319820141407444,-0.17521176594802204,-0.1837397525799239,-0.1906995695008139,-0.2052310367397242,-0.21518487484726623,-0.07357018895923191,-0.09287786879729833,-0.14694099162600252,-0.18521134778405476,1.0
53,0.026088839783845946,0.012203250091642345,0.048568666109578475,-0.08189105718860826,-0.17646886613686844,-0.14436234073436385,-0.11194339136316855,-0.14324350394521926,-0.09570080728101461,-0.12001628115803492,-0.08961359831609539,-0.06997754403049997,-0.04215609866675357,-0.052307100997654433,-0.10179517314651258,-0.12320506031107402,-0.17777312627715167,-0.11258505345721133,0.01782854413471993,-0.07956955989882963,-0.2034433431017673,-0.22543131144267292,-0.04616311953638367,-0.04022272140458921,-0.14255347727004478,-0.16262290470282223,-0.17512810586220243,-0.143343502471005,-0.1662472971197608,-0.043979898786527194,0.05427927295750745,0.017641125066522226,0.02379123695209723,-0.05291817339837151,-0.13137509040906056,-0.136049750354434,0.034230580504395834,-0.013764901168338587,-0.022895609479164487,-0.058353194658970035,-0.12665954820933448,-0.15344679863203117,-0.10873322157637166,-0.10887573139554829,-0.2474610291013288,-0.23439412149716532,0.05351510428441292,-0.016349689940200297,-0.036709569096067644,0.020978761092125365,1.0
